-0.02123628103634445, 150.34072508096426
0.9901858807124864, 150.0361715845027
1.9860477015113354, 149.7363035264483
2.9820781980928395, 144.91967284394855
3.9777713431090325, 149.13656741033935
4.9890669980208715, 152.2195858822118
5.985055325656712, 148.5321458558234
6.9813388359122, 136.94037123665578
8.973231153292552, 131.82387249610167
