349500 [2.23e+00, 1.72e-01, 6.99e-01, 4.14e-01, 3.68e-01, 1.63e-01, 2.64e+00]
350000 [2.23e+00, 1.72e-01, 6.99e-01, 4.14e-01, 3.68e-01, 1.63e-01, 2.64e+00]
350500 [2.23e+00, 1.72e-01, 6.99e-01, 4.14e-01, 3.68e-01, 1.63e-01, 2.64e+00]
351000 [2.23e+00, 1.72e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 2.65e+00]
351500 [2.23e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 2.66e+00]
352000 [2.23e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 2.67e+00]
352500 [2.23e+00, 1.71e-01, 6.99e-01, 4.14e-01, 3.68e-01, 1.63e-01, 2.68e+00]
353000 [2.23e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 2.69e+00]
353500 [2.23e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 2.71e+00]
354000 [2.23e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 2.73e+00]
354500 [2.23e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 2.75e+00]
355000 [2.23e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 2.77e+00]
355500 [2.23e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 2.79e+00]
356000 [2.23e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 2.82e+00]
356500 [2.23e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 2.85e+00]
357000 [2.23e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 2.87e+00]
357500 [2.23e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 2.90e+00]
358000 [2.23e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 2.93e+00]
358500 [2.24e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 2.95e+00]
359000 [2.24e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 2.98e+00]
359500 [2.24e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 3.01e+00]
360000 [2.24e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 3.03e+00]
360500 [2.24e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 3.06e+00]
361000 [2.24e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 3.08e+00]
361500 [2.25e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 3.10e+00]
362000 [2.25e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 3.13e+00]
362500 [2.25e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 3.15e+00]
363000 [2.25e+00, 1.71e-01, 6.99e-01, 4.15e-01, 3.68e-01, 1.63e-01, 3.17e+00]
363500 [2.25e+00, 1.71e-01, 6.98e-01, 4.15e-01, 3.68e-01, 1.63e-01, 3.19e+00]
364000 [2.26e+00, 1.71e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.63e-01, 3.21e+00]
364500 [2.26e+00, 1.71e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.63e-01, 3.23e+00]
365000 [2.26e+00, 1.71e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.25e+00]
365500 [2.26e+00, 1.71e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.27e+00]
366000 [2.26e+00, 1.71e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.28e+00]
366500 [2.26e+00, 1.71e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.30e+00]
367000 [2.26e+00, 1.71e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.31e+00]
367500 [2.26e+00, 1.71e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.33e+00]
368000 [2.27e+00, 1.71e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.34e+00]
368500 [2.27e+00, 1.71e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.36e+00]
369000 [2.27e+00, 1.72e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.37e+00]
369500 [2.27e+00, 1.71e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.38e+00]
370000 [2.27e+00, 1.72e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.39e+00]
370500 [2.27e+00, 1.72e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.41e+00]
371000 [2.27e+00, 1.72e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.42e+00]
371500 [2.27e+00, 1.72e-01, 6.99e-01, 4.18e-01, 3.68e-01, 1.64e-01, 3.44e+00]
372000 [2.27e+00, 1.72e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.45e+00]
372500 [2.27e+00, 1.72e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.46e+00]
373000 [2.27e+00, 1.71e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.47e+00]
373500 [2.27e+00, 1.71e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.47e+00]
374000 [2.27e+00, 1.71e-01, 6.98e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.48e+00]
374500 [2.27e+00, 1.72e-01, 6.99e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.49e+00]
375000 [2.27e+00, 1.72e-01, 6.99e-01, 4.16e-01, 3.68e-01, 1.64e-01, 3.50e+00]
375500 [2.27e+00, 1.71e-01, 6.99e-01, 4.17e-01, 3.68e-01, 1.64e-01, 3.51e+00]
376000 [2.28e+00, 1.71e-01, 6.99e-01, 4.19e-01, 3.68e-01, 1.64e-01, 3.52e+00]
376500 [2.28e+00, 1.71e-01, 6.98e-01, 4.18e-01, 3.68e-01, 1.64e-01, 3.52e+00]
377000 [2.28e+00, 1.71e-01, 6.98e-01, 4.18e-01, 3.68e-01, 1.64e-01, 3.52e+00]
377500 [2.28e+00, 1.71e-01, 6.98e-01, 4.18e-01, 3.68e-01, 1.64e-01, 3.51e+00]
378000 [2.28e+00, 1.71e-01, 6.99e-01, 4.18e-01, 3.68e-01, 1.64e-01, 3.51e+00]
378500 [2.28e+00, 1.71e-01, 6.99e-01, 4.18e-01, 3.68e-01, 1.64e-01, 3.50e+00]
379000 [2.28e+00, 1.71e-01, 6.98e-01, 4.18e-01, 3.68e-01, 1.64e-01, 3.49e+00]
379500 [2.29e+00, 1.72e-01, 6.99e-01, 4.18e-01, 3.68e-01, 1.65e-01, 3.48e+00]
380000 [2.29e+00, 1.72e-01, 6.99e-01, 4.19e-01, 3.68e-01, 1.65e-01, 3.48e+00]
380500 [2.29e+00, 1.72e-01, 6.99e-01, 4.19e-01, 3.69e-01, 1.65e-01, 3.47e+00]
381000 [2.29e+00, 1.72e-01, 6.99e-01, 4.19e-01, 3.68e-01, 1.65e-01, 3.46e+00]
381500 [2.29e+00, 1.72e-01, 6.99e-01, 4.19e-01, 3.69e-01, 1.65e-01, 3.45e+00]
382000 [2.29e+00, 1.72e-01, 6.99e-01, 4.19e-01, 3.69e-01, 1.65e-01, 3.44e+00]
382500 [2.29e+00, 1.72e-01, 6.99e-01, 4.19e-01, 3.69e-01, 1.65e-01, 3.43e+00]
383000 [2.29e+00, 1.72e-01, 6.99e-01, 4.19e-01, 3.69e-01, 1.65e-01, 3.42e+00]
383500 [2.29e+00, 1.72e-01, 6.99e-01, 4.19e-01, 3.69e-01, 1.65e-01, 3.42e+00]
384000 [2.29e+00, 1.72e-01, 6.99e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.41e+00]
384500 [2.29e+00, 1.72e-01, 6.99e-01, 4.19e-01, 3.69e-01, 1.65e-01, 3.40e+00]
385000 [2.29e+00, 1.72e-01, 6.99e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.39e+00]
385500 [2.29e+00, 1.72e-01, 6.99e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.38e+00]
386000 [2.29e+00, 1.72e-01, 6.99e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.37e+00]
386500 [2.29e+00, 1.72e-01, 6.99e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.37e+00]
387000 [2.29e+00, 1.72e-01, 6.99e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.36e+00]
387500 [2.29e+00, 1.72e-01, 6.99e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.35e+00]
388000 [2.29e+00, 1.72e-01, 7.00e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.35e+00]
388500 [2.29e+00, 1.72e-01, 7.00e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.34e+00]
389000 [2.29e+00, 1.72e-01, 7.00e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.33e+00]
389500 [2.29e+00, 1.72e-01, 7.00e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.33e+00]
390000 [2.29e+00, 1.72e-01, 7.00e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.32e+00]
390500 [2.29e+00, 1.72e-01, 7.00e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.31e+00]
391000 [2.29e+00, 1.72e-01, 7.00e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.30e+00]
391500 [2.29e+00, 1.72e-01, 7.00e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.30e+00]
392000 [2.29e+00, 1.72e-01, 7.00e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.29e+00]
392500 [2.29e+00, 1.72e-01, 7.00e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.29e+00]
393000 [2.29e+00, 1.72e-01, 7.00e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.28e+00]
393500 [2.29e+00, 1.72e-01, 7.00e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.27e+00]
394000 [2.29e+00, 1.72e-01, 7.00e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.27e+00]
394500 [2.29e+00, 1.72e-01, 7.00e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.26e+00]
395000 [2.29e+00, 1.72e-01, 7.00e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.25e+00]
395500 [2.29e+00, 1.72e-01, 7.00e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.25e+00]
396000 [2.29e+00, 1.72e-01, 7.00e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.24e+00]
396500 [2.29e+00, 1.72e-01, 7.01e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.24e+00]
397000 [2.29e+00, 1.72e-01, 7.01e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.23e+00]
397500 [2.29e+00, 1.72e-01, 7.00e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.22e+00]
398000 [2.29e+00, 1.72e-01, 7.01e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.22e+00]
398500 [2.29e+00, 1.72e-01, 7.01e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.21e+00]
399000 [2.29e+00, 1.72e-01, 7.01e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.20e+00]
399500 [2.29e+00, 1.72e-01, 7.01e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.20e+00]
400000 [2.29e+00, 1.72e-01, 7.01e-01, 4.20e-01, 3.69e-01, 1.65e-01, 3.19e+00]
